2.1	n	0.008	0.644	Na	23	1.3200E-05	3.2600E-05	1.9500E-05	2.2400E-05	1.3400E-05	2.2400E-01
2.1	n	0.008	0.644	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Mg	24	1.8700E-07	3.0000E-04	3.0000E-04	2.0600E-04	2.0600E-04	2.3800E-04
2.1	n	0.008	0.644	Mg	25	1.2400E-06	4.0700E-05	3.9400E-05	2.7900E-05	2.7100E-05	1.3500E-02
2.1	n	0.008	0.644	Mg	26	1.6100E-06	4.6800E-05	4.5200E-05	3.2200E-05	3.1100E-05	1.5100E-02
2.1	n	0.008	0.644	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Al	26	1.1300E-07	1.1300E-07	0.0000E+00	7.7400E-08	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Al	27	1.3400E-06	3.5200E-05	3.3800E-05	2.4200E-05	2.3200E-05	1.6800E-02
2.1	n	0.008	0.644	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Si	28	8.8500E-09	3.8100E-04	3.8100E-04	2.6200E-04	2.6200E-04	-2.1400E-05
2.1	n	0.008	0.644	Si	29	5.1400E-08	2.0000E-05	2.0000E-05	1.3800E-05	1.3700E-05	1.0900E-03
2.1	n	0.008	0.644	Si	30	1.2600E-07	1.3800E-05	1.3700E-05	9.5100E-06	9.4200E-06	3.9300E-03
2.1	n	0.008	0.644	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Si	32	2.6600E-14	2.6600E-14	0.0000E+00	1.8300E-14	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	P	31	1.5000E-08	4.7700E-06	4.7600E-06	3.2800E-06	3.2700E-06	1.3400E-03
2.1	n	0.008	0.644	P	32	6.8000E-18	6.8000E-18	0.0000E+00	4.6700E-18	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	S	32	-1.4000E-07	2.3100E-04	2.3100E-04	1.5800E-04	1.5900E-04	-2.9500E-04
2.1	n	0.008	0.644	S	33	3.9400E-08	1.9200E-06	1.8800E-06	1.3200E-06	1.2900E-06	8.9700E-03
2.1	n	0.008	0.644	S	34	1.4500E-09	1.0900E-04	1.0900E-04	7.4800E-05	7.4800E-05	-2.5800E-05
2.1	n	0.008	0.644	S	35	5.4700E-09	5.4700E-09	0.0000E+00	3.7600E-09	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Fe	54	-3.2800E-07	4.1300E-05	4.1600E-05	2.8300E-05	2.8600E-05	-3.4700E-03
2.1	n	0.008	0.644	Fe	55	2.0600E-07	2.0600E-07	0.0000E+00	1.4100E-07	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Fe	56	-1.4600E-06	6.8000E-04	6.8200E-04	4.6700E-04	4.6800E-04	-9.6300E-04
2.1	n	0.008	0.644	Fe	57	1.0800E-06	1.7700E-05	1.6700E-05	1.2200E-05	1.1400E-05	2.7300E-02
2.1	n	0.008	0.644	Fe	58	5.1100E-07	2.6700E-06	2.1600E-06	1.8300E-06	1.4800E-06	9.2400E-02
2.1	n	0.008	0.644	Fe	59	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Fe	60	5.4200E-10	5.4200E-10	0.0000E+00	3.7200E-10	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Co	59	1.4300E-07	2.1000E-06	1.9600E-06	1.4400E-06	1.3500E-06	3.0600E-02
2.1	n	0.008	0.644	Co	60	1.9000E-15	1.9000E-15	0.0000E+00	1.3100E-15	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Ni	58	-2.2400E-07	2.8600E-05	2.8800E-05	1.9700E-05	1.9800E-05	-3.4200E-03
2.1	n	0.008	0.644	Ni	59	2.7300E-08	2.7300E-08	0.0000E+00	1.8800E-08	0.0000E+00	0.0000E+00
2.1	n	0.008	0.644	Ni	60	7.4900E-09	1.1400E-05	1.1400E-05	7.8500E-06	7.8400E-06	2.5300E-04
2.1	n	0.008	0.644	Ni	61	1.4400E-06	1.9400E-06	5.0100E-07	1.3300E-06	3.4400E-07	5.8800E-01
2.1	n	0.008	0.644	Ni	62	-1.3700E-06	2.5200E-07	1.6200E-06	1.7300E-07	1.1100E-06	-8.0800E-01
2.25	n	0.008	0.652	g	1	2.9600E-08	6.5900E-08	3.6200E-08	4.1200E-08	2.2700E-08	2.6000E-01
2.25	n	0.008	0.652	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	p	1	-6.4900E-02	1.1100E+00	1.1800E+00	6.9700E-01	7.3700E-01	-2.4700E-02
2.25	n	0.008	0.652	D	2	9.9400E-18	9.9400E-18	0.0000E+00	6.2200E-18	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	He	3	2.9100E-04	2.9100E-04	0.0000E+00	1.8200E-04	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	He	4	4.8900E-02	4.5700E-01	4.0800E-01	2.8600E-01	2.5500E-01	4.9100E-02
2.25	n	0.008	0.652	Li	7	-1.2200E-09	1.7600E-09	2.9800E-09	1.1000E-09	1.8700E-09	-2.3000E-01
2.25	n	0.008	0.652	Be	7	8.3100E-14	8.3100E-14	0.0000E+00	5.2000E-14	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	B	8	1.2100E-27	1.2100E-27	0.0000E+00	7.5500E-28	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	C	12	1.3900E-02	1.5800E-02	1.9400E-03	9.8900E-03	1.2100E-03	9.1100E-01
2.25	n	0.008	0.652	C	13	2.7900E-05	5.1300E-05	2.3300E-05	3.2100E-05	1.4600E-05	3.4200E-01
2.25	n	0.008	0.652	C	14	4.5100E-09	4.5100E-09	0.0000E+00	2.8200E-09	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	N	14	8.5200E-04	1.5600E-03	7.0600E-04	9.7500E-04	4.4200E-04	3.4400E-01
2.25	n	0.008	0.652	N	15	-1.4400E-06	1.3500E-06	2.7900E-06	8.4200E-07	1.7500E-06	-3.1700E-01
2.25	n	0.008	0.652	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	O	16	1.8300E-05	6.1500E-03	6.1400E-03	3.8500E-03	3.8400E-03	1.2600E-03
2.25	n	0.008	0.652	O	17	2.3200E-05	2.5700E-05	2.4900E-06	1.6100E-05	1.5600E-06	1.0100E+00
2.25	n	0.008	0.652	O	18	-4.2600E-06	9.6000E-06	1.3900E-05	6.0000E-06	8.6700E-06	-1.6000E-01
2.25	n	0.008	0.652	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	F	19	1.8700E-06	2.1300E-06	2.5900E-07	1.3400E-06	1.6200E-07	9.1600E-01
2.25	n	0.008	0.652	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Ne	20	1.4400E-06	1.0400E-03	1.0400E-03	6.4900E-04	6.4800E-04	5.7100E-04
2.25	n	0.008	0.652	Ne	21	1.6200E-07	2.8000E-06	2.6400E-06	1.7500E-06	1.6500E-06	2.5800E-02
2.25	n	0.008	0.652	Ne	22	9.4600E-04	1.0300E-03	8.3300E-05	6.4400E-04	5.2100E-05	1.0900E+00
2.25	n	0.008	0.652	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Na	22	2.8000E-25	2.8000E-25	0.0000E+00	1.7500E-25	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Na	23	1.9700E-05	4.1100E-05	2.1400E-05	2.5700E-05	1.3400E-05	2.8400E-01
2.25	n	0.008	0.652	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Mg	24	4.4600E-07	3.3000E-04	3.2900E-04	2.0600E-04	2.0600E-04	5.5700E-04
2.25	n	0.008	0.652	Mg	25	3.2700E-06	4.6600E-05	4.3300E-05	2.9100E-05	2.7100E-05	3.1600E-02
2.25	n	0.008	0.652	Mg	26	3.7500E-06	5.3400E-05	4.9700E-05	3.3400E-05	3.1100E-05	3.1600E-02
2.25	n	0.008	0.652	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Al	26	1.1400E-07	1.1400E-07	0.0000E+00	7.1300E-08	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Al	27	1.9400E-06	3.9100E-05	3.7100E-05	2.4500E-05	2.3200E-05	2.2100E-02
2.25	n	0.008	0.652	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Si	28	3.7500E-09	4.1800E-04	4.1800E-04	2.6200E-04	2.6200E-04	-2.6900E-05
2.25	n	0.008	0.652	Si	29	1.0000E-07	2.2000E-05	2.1900E-05	1.3800E-05	1.3700E-05	1.9500E-03
2.25	n	0.008	0.652	Si	30	2.3300E-07	1.5300E-05	1.5100E-05	9.5700E-06	9.4200E-06	6.6400E-03
2.25	n	0.008	0.652	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Si	32	9.1400E-16	9.1400E-16	0.0000E+00	5.7200E-16	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	P	31	2.6600E-08	5.2500E-06	5.2200E-06	3.2800E-06	3.2700E-06	2.1700E-03
2.25	n	0.008	0.652	P	32	2.3300E-19	2.3300E-19	0.0000E+00	1.4600E-19	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	S	32	-2.5300E-07	2.5300E-04	2.5300E-04	1.5800E-04	1.5900E-04	-4.6500E-04
2.25	n	0.008	0.652	S	33	6.7200E-08	2.1300E-06	2.0600E-06	1.3300E-06	1.2900E-06	1.3900E-02
2.25	n	0.008	0.652	S	34	4.1800E-09	1.2000E-04	1.2000E-04	7.4800E-05	7.4800E-05	-1.5600E-05
2.25	n	0.008	0.652	S	35	1.0000E-08	1.0000E-08	0.0000E+00	6.2600E-09	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Fe	54	-5.6500E-07	4.5100E-05	4.5600E-05	2.8200E-05	2.8600E-05	-5.4400E-03
2.25	n	0.008	0.652	Fe	55	3.3500E-07	3.3500E-07	0.0000E+00	2.1000E-07	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Fe	56	-2.6400E-06	7.4600E-04	7.4800E-04	4.6700E-04	4.6800E-04	-1.5700E-03
2.25	n	0.008	0.652	Fe	57	1.9000E-06	2.0200E-05	1.8300E-05	1.2600E-05	1.1400E-05	4.2900E-02
2.25	n	0.008	0.652	Fe	58	9.8800E-07	3.3500E-06	2.3700E-06	2.1000E-06	1.4800E-06	1.5100E-01
2.25	n	0.008	0.652	Fe	59	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Fe	60	1.7700E-09	1.7700E-09	0.0000E+00	1.1100E-09	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Co	59	2.6300E-07	2.4100E-06	2.1500E-06	1.5100E-06	1.3500E-06	5.0100E-02
2.25	n	0.008	0.652	Co	60	6.2100E-15	6.2100E-15	0.0000E+00	3.8900E-15	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Ni	58	-3.9100E-07	3.1300E-05	3.1600E-05	1.9600E-05	1.9800E-05	-5.4300E-03
2.25	n	0.008	0.652	Ni	59	3.3500E-08	3.3500E-08	0.0000E+00	2.1000E-08	0.0000E+00	0.0000E+00
2.25	n	0.008	0.652	Ni	60	2.4500E-08	1.2600E-05	1.2500E-05	7.8600E-06	7.8400E-06	8.1800E-04
2.25	n	0.008	0.652	Ni	61	1.8400E-06	2.3900E-06	5.5000E-07	1.5000E-06	3.4400E-07	6.3800E-01
2.25	n	0.008	0.652	Ni	62	-1.6900E-06	8.8900E-08	1.7800E-06	5.5600E-08	1.1100E-06	-1.3000E+00
2.5	n	0.008	0.663	g	1	3.9600E-08	8.1300E-08	4.1700E-08	4.4200E-08	2.2700E-08	2.9000E-01
2.5	n	0.008	0.663	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	p	1	-9.5600E-02	1.2600E+00	1.3500E+00	6.8500E-01	7.3700E-01	-3.1800E-02
2.5	n	0.008	0.663	D	2	1.1300E-17	1.1300E-17	0.0000E+00	6.1400E-18	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	He	3	2.6800E-04	2.6800E-04	0.0000E+00	1.4600E-04	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	He	4	7.2500E-02	5.4100E-01	4.6900E-01	2.9500E-01	2.5500E-01	6.2400E-02
2.5	n	0.008	0.663	Li	7	-1.6700E-09	1.7500E-09	3.4300E-09	9.5400E-10	1.8700E-09	-2.9100E-01
2.5	n	0.008	0.663	Be	7	2.6000E-14	2.6000E-14	0.0000E+00	1.4100E-14	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	B	8	3.5600E-28	3.5600E-28	0.0000E+00	1.9400E-28	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	C	12	2.0200E-02	2.2400E-02	2.2300E-03	1.2200E-02	1.2100E-03	1.0000E+00
2.5	n	0.008	0.663	C	13	3.0600E-05	5.7400E-05	2.6800E-05	3.1300E-05	1.4600E-05	3.3100E-01
2.5	n	0.008	0.663	C	14	5.5000E-09	5.5000E-09	0.0000E+00	3.0000E-09	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	N	14	1.0900E-03	1.9000E-03	8.1200E-04	1.0400E-03	4.4200E-04	3.7000E-01
2.5	n	0.008	0.663	N	15	-1.7200E-06	1.4900E-06	3.2100E-06	8.1200E-07	1.7500E-06	-3.3200E-01
2.5	n	0.008	0.663	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	O	16	-2.2500E-04	6.8300E-03	7.0500E-03	3.7200E-03	3.8400E-03	-1.4100E-02
2.5	n	0.008	0.663	O	17	2.1700E-05	2.4600E-05	2.8600E-06	1.3400E-05	1.5600E-06	9.3400E-01
2.5	n	0.008	0.663	O	18	-5.2500E-06	1.0700E-05	1.5900E-05	5.8100E-06	8.6700E-06	-1.7400E-01
2.5	n	0.008	0.663	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	F	19	3.7100E-06	4.0100E-06	2.9800E-07	2.1800E-06	1.6200E-07	1.1300E+00
2.5	n	0.008	0.663	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Ne	20	8.4900E-06	1.2000E-03	1.1900E-03	6.5300E-04	6.4800E-04	3.0600E-03
2.5	n	0.008	0.663	Ne	21	5.6700E-07	3.6000E-06	3.0300E-06	1.9600E-06	1.6500E-06	7.4400E-02
2.5	n	0.008	0.663	Ne	22	1.7000E-03	1.8000E-03	9.5700E-05	9.7800E-04	5.2100E-05	1.2700E+00
2.5	n	0.008	0.663	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Na	22	1.4500E-22	1.4500E-22	0.0000E+00	7.9100E-23	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Na	23	3.2500E-05	5.7100E-05	2.4600E-05	3.1100E-05	1.3400E-05	3.6600E-01
2.5	n	0.008	0.663	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Mg	24	8.8900E-07	3.8000E-04	3.7900E-04	2.0700E-04	2.0600E-04	9.8900E-04
2.5	n	0.008	0.663	Mg	25	1.0400E-05	6.0200E-05	4.9800E-05	3.2800E-05	2.7100E-05	8.2500E-02
2.5	n	0.008	0.663	Mg	26	1.1100E-05	6.8200E-05	5.7100E-05	3.7100E-05	3.1100E-05	7.7000E-02
2.5	n	0.008	0.663	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Al	26	9.8700E-08	9.8700E-08	0.0000E+00	5.3700E-08	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Al	27	2.9100E-06	4.5600E-05	4.2700E-05	2.4800E-05	2.3200E-05	2.8600E-02
2.5	n	0.008	0.663	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Si	28	-5.9900E-08	4.8000E-04	4.8000E-04	2.6100E-04	2.6200E-04	-8.3900E-05
2.5	n	0.008	0.663	Si	29	2.4000E-07	2.5400E-05	2.5200E-05	1.3800E-05	1.3700E-05	4.0800E-03
2.5	n	0.008	0.663	Si	30	5.3800E-07	1.7800E-05	1.7300E-05	9.7100E-06	9.4200E-06	1.3300E-02
2.5	n	0.008	0.663	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Si	32	3.2200E-15	3.2200E-15	0.0000E+00	1.7600E-15	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	P	31	5.6200E-08	6.0600E-06	6.0000E-06	3.3000E-06	3.2700E-06	4.0200E-03
2.5	n	0.008	0.663	P	32	8.2300E-19	8.2300E-19	0.0000E+00	4.4800E-19	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	S	32	-5.7600E-07	2.9100E-04	2.9100E-04	1.5800E-04	1.5900E-04	-8.8900E-04
2.5	n	0.008	0.663	S	33	1.2100E-07	2.4900E-06	2.3700E-06	1.3600E-06	1.2900E-06	2.1500E-02
2.5	n	0.008	0.663	S	34	3.6200E-09	1.3700E-04	1.3700E-04	7.4800E-05	7.4800E-05	-1.8300E-05
2.5	n	0.008	0.663	S	35	2.2200E-08	2.2200E-08	0.0000E+00	1.2100E-08	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Fe	54	-1.0900E-06	5.1400E-05	5.2500E-05	2.8000E-05	2.8600E-05	-9.1200E-03
2.5	n	0.008	0.663	Fe	55	5.4600E-07	5.4600E-07	0.0000E+00	2.9700E-07	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Fe	56	-5.7300E-06	8.5500E-04	8.6000E-04	4.6500E-04	4.6800E-04	-2.9300E-03
2.5	n	0.008	0.663	Fe	57	3.6700E-06	2.4700E-05	2.1000E-05	1.3400E-05	1.1400E-05	6.9900E-02
2.5	n	0.008	0.663	Fe	58	2.4600E-06	5.1800E-06	2.7200E-06	2.8200E-06	1.4800E-06	2.8000E-01
2.5	n	0.008	0.663	Fe	59	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Fe	60	1.3500E-08	1.3500E-08	0.0000E+00	7.3700E-09	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Co	59	5.5800E-07	3.0300E-06	2.4700E-06	1.6500E-06	1.3500E-06	8.8300E-02
2.5	n	0.008	0.663	Co	60	4.7600E-14	4.7600E-14	0.0000E+00	2.5900E-14	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Ni	58	-7.7000E-07	3.5600E-05	3.6400E-05	1.9400E-05	1.9800E-05	-9.3200E-03
2.5	n	0.008	0.663	Ni	59	4.3900E-08	4.3900E-08	0.0000E+00	2.3900E-08	0.0000E+00	0.0000E+00
2.5	n	0.008	0.663	Ni	60	1.0200E-07	1.4500E-05	1.4400E-05	7.9000E-06	7.8400E-06	3.0400E-03
2.5	n	0.008	0.663	Ni	61	2.4200E-06	3.0500E-06	6.3200E-07	1.6600E-06	3.4400E-07	6.8300E-01
2.5	n	0.008	0.663	Ni	62	-2.0300E-06	1.4600E-08	2.0400E-06	7.9300E-09	1.1100E-06	-2.1500E+00
3	n	0.008	0.694	g	1	1.0900E-07	1.6100E-07	5.2300E-08	6.9900E-08	2.2700E-08	4.8900E-01
3	n	0.008	0.694	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.008	0.694	p	1	-1.6600E-01	1.5300E+00	1.7000E+00	6.6500E-01	7.3700E-01	-4.4600E-02
3	n	0.008	0.694	D	2	1.4900E-17	1.4900E-17	0.0000E+00	6.4800E-18	0.0000E+00	0.0000E+00
3	n	0.008	0.694	He	3	2.4500E-04	2.4500E-04	0.0000E+00	1.0600E-04	0.0000E+00	0.0000E+00
3	n	0.008	0.694	He	4	1.2300E-01	7.1200E-01	5.8800E-01	3.0900E-01	2.5500E-01	8.2600E-02
3	n	0.008	0.694	Li	7	-4.1200E-09	1.8200E-10	4.3000E-09	7.8900E-11	1.8700E-09	-1.3700E+00
3	n	0.008	0.694	Be	7	4.3900E-14	4.3900E-14	0.0000E+00	1.9000E-14	0.0000E+00	0.0000E+00
3	n	0.008	0.694	B	8	3.5000E-29	3.5000E-29	0.0000E+00	1.5200E-29	0.0000E+00	0.0000E+00
