#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
8.643e-02 8.380e-06 1.631e-05 3.304e-05 6.581e-05 1.311e-04 2.621e-04 5.233e-04 1.046e-03 2.093e-03 4.178e-03 8.340e-03 1.656e-02 3.248e-02 6.589e-02 1.219e-01 2.040e-01
8.710e-02 8.173e-06 1.596e-05 3.232e-05 6.434e-05 1.282e-04 2.563e-04 5.119e-04 1.023e-03 2.046e-03 4.085e-03 8.150e-03 1.617e-02 3.172e-02 6.429e-02 1.190e-01 2.000e-01
8.777e-02 8.026e-06 1.566e-05 3.172e-05 6.315e-05 1.258e-04 2.516e-04 5.023e-04 1.004e-03 2.007e-03 4.005e-03 7.990e-03 1.585e-02 3.108e-02 6.287e-02 1.165e-01 1.964e-01
8.844e-02 7.937e-06 1.547e-05 3.133e-05 6.237e-05 1.242e-04 2.485e-04 4.960e-04 9.909e-04 1.982e-03 3.955e-03 7.888e-03 1.565e-02 3.068e-02 6.191e-02 1.148e-01 1.937e-01
8.913e-02 7.883e-06 1.538e-05 3.114e-05 6.197e-05 1.234e-04 2.469e-04 4.929e-04 9.849e-04 1.969e-03 3.931e-03 7.840e-03 1.555e-02 3.050e-02 6.139e-02 1.137e-01 1.920e-01
8.981e-02 7.900e-06 1.543e-05 3.123e-05 6.216e-05 1.238e-04 2.476e-04 4.944e-04 9.881e-04 1.976e-03 3.944e-03 7.870e-03 1.562e-02 3.067e-02 6.151e-02 1.137e-01 1.920e-01
9.050e-02 7.937e-06 1.547e-05 3.133e-05 6.236e-05 1.242e-04 2.484e-04 4.961e-04 9.915e-04 1.983e-03 3.959e-03 7.905e-03 1.570e-02 3.086e-02 6.172e-02 1.138e-01 1.922e-01
9.120e-02 7.955e-06 1.552e-05 3.143e-05 6.258e-05 1.246e-04 2.493e-04 4.978e-04 9.950e-04 1.991e-03 3.976e-03 7.942e-03 1.579e-02 3.107e-02 6.201e-02 1.141e-01 1.926e-01
9.190e-02 7.892e-06 1.539e-05 3.116e-05 6.207e-05 1.236e-04 2.473e-04 4.938e-04 9.870e-04 1.975e-03 3.946e-03 7.886e-03 1.569e-02 3.094e-02 6.192e-02 1.142e-01 1.928e-01
9.261e-02 7.826e-06 1.524e-05 3.086e-05 6.145e-05 1.224e-04 2.449e-04 4.891e-04 9.776e-04 1.956e-03 3.911e-03 7.819e-03 1.557e-02 3.076e-02 6.182e-02 1.142e-01 1.931e-01
9.333e-02 7.727e-06 1.507e-05 3.051e-05 6.074e-05 1.210e-04 2.422e-04 4.837e-04 9.668e-04 1.935e-03 3.870e-03 7.740e-03 1.544e-02 3.052e-02 6.173e-02 1.143e-01 1.935e-01
9.404e-02 7.646e-06 1.492e-05 3.021e-05 6.014e-05 1.198e-04 2.397e-04 4.788e-04 9.572e-04 1.916e-03 3.834e-03 7.672e-03 1.532e-02 3.033e-02 6.175e-02 1.147e-01 1.944e-01
9.477e-02 7.544e-06 1.470e-05 2.978e-05 5.928e-05 1.181e-04 2.363e-04 4.719e-04 9.437e-04 1.890e-03 3.781e-03 7.572e-03 1.513e-02 3.003e-02 6.168e-02 1.150e-01 1.952e-01
9.550e-02 7.401e-06 1.442e-05 2.921e-05 5.817e-05 1.158e-04 2.319e-04 4.630e-04 9.262e-04 1.855e-03 3.712e-03 7.440e-03 1.488e-02 2.960e-02 6.151e-02 1.153e-01 1.959e-01
9.624e-02 7.141e-06 1.394e-05 2.821e-05 5.618e-05 1.119e-04 2.239e-04 4.471e-04 8.948e-04 1.793e-03 3.589e-03 7.198e-03 1.441e-02 2.874e-02 6.078e-02 1.150e-01 1.961e-01
9.698e-02 6.865e-06 1.340e-05 2.712e-05 5.401e-05 1.076e-04 2.153e-04 4.299e-04 8.604e-04 1.724e-03 3.452e-03 6.929e-03 1.389e-02 2.777e-02 5.984e-02 1.144e-01 1.959e-01
9.772e-02 6.569e-06 1.282e-05 2.594e-05 5.169e-05 1.029e-04 2.059e-04 4.115e-04 8.234e-04 1.650e-03 3.304e-03 6.635e-03 1.332e-02 2.667e-02 5.867e-02 1.135e-01 1.953e-01
9.848e-02 6.243e-06 1.219e-05 2.467e-05 4.913e-05 9.785e-05 1.958e-04 3.912e-04 7.828e-04 1.569e-03 3.141e-03 6.310e-03 1.267e-02 2.542e-02 5.701e-02 1.116e-01 1.932e-01
9.924e-02 5.938e-06 1.160e-05 2.348e-05 4.675e-05 9.312e-05 1.864e-04 3.722e-04 7.447e-04 1.492e-03 2.989e-03 6.005e-03 1.206e-02 2.424e-02 5.537e-02 1.096e-01 1.911e-01
1.000e-01 5.658e-06 1.104e-05 2.236e-05 4.451e-05 8.868e-05 1.775e-04 3.543e-04 7.091e-04 1.421e-03 2.847e-03 5.718e-03 1.149e-02 2.312e-02 5.376e-02 1.077e-01 1.890e-01
1.008e-01 5.493e-06 1.072e-05 2.170e-05 4.321e-05 8.609e-05 1.723e-04 3.441e-04 6.883e-04 1.379e-03 2.764e-03 5.551e-03 1.116e-02 2.246e-02 5.284e-02 1.066e-01 1.879e-01
1.015e-01 5.330e-06 1.039e-05 2.104e-05 4.189e-05 8.347e-05 1.671e-04 3.337e-04 6.674e-04 1.338e-03 2.680e-03 5.383e-03 1.083e-02 2.180e-02 5.192e-02 1.057e-01 1.870e-01
1.023e-01 5.158e-06 1.007e-05 2.038e-05 4.057e-05 8.084e-05 1.617e-04 3.232e-04 6.463e-04 1.296e-03 2.596e-03 5.214e-03 1.049e-02 2.114e-02 5.103e-02 1.049e-01 1.865e-01
1.031e-01 5.015e-06 9.790e-06 1.982e-05 3.944e-05 7.860e-05 1.573e-04 3.142e-04 6.285e-04 1.260e-03 2.524e-03 5.071e-03 1.020e-02 2.059e-02 5.047e-02 1.048e-01 1.874e-01
1.039e-01 4.862e-06 9.491e-06 1.921e-05 3.824e-05 7.621e-05 1.525e-04 3.046e-04 6.094e-04 1.221e-03 2.447e-03 4.917e-03 9.899e-03 1.999e-02 4.984e-02 1.048e-01 1.884e-01
1.047e-01 4.702e-06 9.175e-06 1.858e-05 3.698e-05 7.369e-05 1.474e-04 2.944e-04 5.892e-04 1.180e-03 2.365e-03 4.754e-03 9.573e-03 1.936e-02 4.916e-02 1.047e-01 1.896e-01
1.055e-01 4.514e-06 8.807e-06 1.783e-05 3.549e-05 7.073e-05 1.414e-04 2.826e-04 5.654e-04 1.133e-03 2.271e-03 4.564e-03 9.192e-03 1.860e-02 4.825e-02 1.044e-01 1.908e-01
1.063e-01 4.321e-06 8.429e-06 1.707e-05 3.396e-05 6.769e-05 1.353e-04 2.705e-04 5.410e-04 1.084e-03 2.173e-03 4.367e-03 8.798e-03 1.782e-02 4.715e-02 1.037e-01 1.912e-01
1.072e-01 4.123e-06 8.047e-06 1.629e-05 3.242e-05 6.462e-05 1.292e-04 2.582e-04 5.164e-04 1.035e-03 2.074e-03 4.168e-03 8.397e-03 1.702e-02 4.590e-02 1.026e-01 1.909e-01
1.080e-01 3.878e-06 7.569e-06 1.533e-05 3.049e-05 6.077e-05 1.216e-04 2.428e-04 4.857e-04 9.732e-04 1.950e-03 3.918e-03 7.893e-03 1.600e-02 4.407e-02 1.003e-01 1.888e-01
1.088e-01 3.648e-06 7.118e-06 1.441e-05 2.868e-05 5.715e-05 1.143e-04 2.283e-04 4.567e-04 9.149e-04 1.833e-03 3.682e-03 7.417e-03 1.504e-02 4.223e-02 9.780e-02 1.861e-01
1.096e-01 3.437e-06 6.705e-06 1.357e-05 2.701e-05 5.384e-05 1.077e-04 2.150e-04 4.300e-04 8.616e-04 1.725e-03 3.465e-03 6.980e-03 1.415e-02 4.045e-02 9.523e-02 1.830e-01
1.105e-01 3.272e-06 6.381e-06 1.292e-05 2.572e-05 5.125e-05 1.025e-04 2.047e-04 4.092e-04 8.198e-04 1.642e-03 3.297e-03 6.639e-03 1.346e-02 3.898e-02 9.297e-02 1.802e-01
1.113e-01 3.113e-06 6.072e-06 1.229e-05 2.447e-05 4.876e-05 9.752e-05 1.947e-04 3.893e-04 7.798e-04 1.562e-03 3.135e-03 6.309e-03 1.279e-02 3.743e-02 9.031e-02 1.765e-01
1.122e-01 2.960e-06 5.777e-06 1.169e-05 2.328e-05 4.636e-05 9.274e-05 1.852e-04 3.702e-04 7.415e-04 1.485e-03 2.980e-03 5.994e-03 1.215e-02 3.584e-02 8.732e-02 1.722e-01
1.131e-01 2.811e-06 5.484e-06 1.110e-05 2.210e-05 4.402e-05 8.804e-05 1.759e-04 3.514e-04 7.038e-04 1.409e-03 2.828e-03 5.683e-03 1.151e-02 3.420e-02 8.418e-02 1.677e-01
1.139e-01 2.662e-06 5.193e-06 1.052e-05 2.094e-05 4.169e-05 8.338e-05 1.666e-04 3.327e-04 6.662e-04 1.333e-03 2.676e-03 5.375e-03 1.088e-02 3.254e-02 8.090e-02 1.630e-01
1.148e-01 2.515e-06 4.908e-06 9.934e-06 1.978e-05 3.940e-05 7.881e-05 1.574e-04 3.144e-04 6.292e-04 1.259e-03 2.525e-03 5.072e-03 1.026e-02 3.088e-02 7.754e-02 1.580e-01
1.157e-01 2.410e-06 4.699e-06 9.513e-06 1.894e-05 3.772e-05 7.547e-05 1.506e-04 3.009e-04 6.025e-04 1.205e-03 2.416e-03 4.852e-03 9.817e-03 2.968e-02 7.516e-02 1.547e-01
1.166e-01 2.315e-06 4.514e-06 9.138e-06 1.819e-05 3.623e-05 7.248e-05 1.446e-04 2.890e-04 5.788e-04 1.157e-03 2.320e-03 4.657e-03 9.420e-03 2.861e-02 7.297e-02 1.515e-01
1.175e-01 2.228e-06 4.348e-06 8.801e-06 1.753e-05 3.489e-05 6.978e-05 1.393e-04 2.784e-04 5.573e-04 1.114e-03 2.234e-03 4.482e-03 9.062e-03 2.763e-02 7.091e-02 1.484e-01
1.184e-01 2.147e-06 4.188e-06 8.476e-06 1.688e-05 3.361e-05 6.723e-05 1.342e-04 2.680e-04 5.362e-04 1.073e-03 2.150e-03 4.314e-03 8.719e-03 2.669e-02 6.892e-02 1.454e-01
1.193e-01 2.063e-06 4.026e-06 8.149e-06 1.622e-05 3.231e-05 6.463e-05 1.290e-04 2.577e-04 5.152e-04 1.030e-03 2.066e-03 4.143e-03 8.373e-03 2.574e-02 6.691e-02 1.424e-01
1.202e-01 1.979e-06 3.861e-06 7.815e-06 1.555e-05 3.098e-05 6.197e-05 1.237e-04 2.471e-04 4.940e-04 9.877e-04 1.980e-03 3.970e-03 8.023e-03 2.477e-02 6.486e-02 1.393e-01
1.212e-01 1.903e-06 3.710e-06 7.512e-06 1.496e-05 2.978e-05 5.956e-05 1.189e-04 2.376e-04 4.749e-04 9.494e-04 1.902e-03 3.814e-03 7.704e-03 2.389e-02 6.292e-02 1.362e-01
1.221e-01 1.829e-06 3.565e-06 7.217e-06 1.437e-05 2.861e-05 5.722e-05 1.142e-04 2.283e-04 4.563e-04 9.120e-04 1.827e-03 3.662e-03 7.395e-03 2.300e-02 6.097e-02 1.330e-01
1.230e-01 1.755e-06 3.424e-06 6.931e-06 1.379e-05 2.747e-05 5.494e-05 1.097e-04 2.192e-04 4.381e-04 8.756e-04 1.754e-03 3.514e-03 7.095e-03 2.214e-02 5.900e-02 1.297e-01
1.240e-01 1.689e-06 3.293e-06 6.666e-06 1.327e-05 2.642e-05 5.284e-05 1.055e-04 2.107e-04 4.212e-04 8.419e-04 1.686e-03 3.379e-03 6.817e-03 2.132e-02 5.707e-02 1.263e-01
1.249e-01 1.621e-06 3.162e-06 6.401e-06 1.274e-05 2.537e-05 5.074e-05 1.013e-04 2.023e-04 4.044e-04 8.082e-04 1.618e-03 3.243e-03 6.540e-03 2.050e-02 5.507e-02 1.226e-01
1.259e-01 1.552e-06 3.031e-06 6.134e-06 1.221e-05 2.432e-05 4.863e-05 9.702e-05 1.939e-04 3.876e-04 7.743e-04 1.550e-03 3.105e-03 6.262e-03 1.967e-02 5.301e-02 1.188e-01
1.269e-01 1.491e-06 2.910e-06 5.891e-06 1.173e-05 2.335e-05 4.670e-05 9.321e-05 1.861e-04 3.722e-04 7.435e-04 1.488e-03 2.980e-03 6.010e-03 1.889e-02 5.105e-02 1.150e-01
1.278e-01 1.431e-06 2.790e-06 5.649e-06 1.124e-05 2.239e-05 4.477e-05 8.935e-05 1.785e-04 3.568e-04 7.127e-04 1.426e-03 2.856e-03 5.758e-03 1.810e-02 4.905e-02 1.109e-01
1.288e-01 1.368e-06 2.671e-06 5.407e-06 1.076e-05 2.143e-05 4.285e-05 8.545e-05 1.709e-04 3.414e-04 6.818e-04 1.364e-03 2.732e-03 5.506e-03 1.730e-02 4.697e-02 1.067e-01
1.298e-01 1.325e-06 2.586e-06 5.236e-06 1.042e-05 2.075e-05 4.149e-05 8.277e-05 1.653e-04 3.305e-04 6.601e-04 1.320e-03 2.644e-03 5.327e-03 1.669e-02 4.521e-02 1.028e-01
1.308e-01 1.275e-06 2.486e-06 5.034e-06 1.002e-05 1.995e-05 3.989e-05 7.958e-05 1.589e-04 3.177e-04 6.344e-04 1.269e-03 2.540e-03 5.118e-03 1.601e-02 4.331e-02 9.868e-02
1.318e-01 1.218e-06 2.374e-06 4.808e-06 9.569e-06 1.905e-05 3.809e-05 7.600e-05 1.518e-04 3.034e-04 6.055e-04 1.212e-03 2.425e-03 4.883e-03 1.527e-02 4.130e-02 9.434e-02
1.328e-01 1.165e-06 2.272e-06 4.600e-06 9.154e-06 1.823e-05 3.644e-05 7.271e-05 1.453e-04 2.902e-04 5.795e-04 1.159e-03 2.319e-03 4.669e-03 1.457e-02 3.938e-02 9.016e-02
1.339e-01 1.112e-06 2.170e-06 4.392e-06 8.739e-06 1.740e-05 3.480e-05 6.942e-05 1.387e-04 2.770e-04 5.533e-04 1.106e-03 2.213e-03 4.456e-03 1.387e-02 3.745e-02 8.591e-02
1.349e-01 1.059e-06 2.066e-06 4.184e-06 8.324e-06 1.657e-05 3.315e-05 6.612e-05 1.320e-04 2.639e-04 5.270e-04 1.053e-03 2.107e-03 4.243e-03 1.317e-02 3.551e-02 8.157e-02
1.359e-01 1.011e-06 1.972e-06 3.993e-06 7.945e-06 1.582e-05 3.164e-05 6.311e-05 1.261e-04 2.518e-04 5.029e-04 1.005e-03 2.011e-03 4.048e-03 1.253e-02 3.370e-02 7.751e-02
1.370e-01 9.644e-07 1.879e-06 3.805e-06 7.571e-06 1.508e-05 3.014e-05 6.014e-05 1.202e-04 2.399e-04 4.791e-04 9.580e-04 1.916e-03 3.855e-03 1.189e-02 3.192e-02 7.347e-02
1.380e-01 9.170e-07 1.787e-06 3.619e-06 7.199e-06 1.433e-05 2.867e-05 5.719e-05 1.142e-04 2.282e-04 4.554e-04 9.110e-04 1.821e-03 3.663e-03 1.126e-02 3.016e-02 6.943e-02
1.391e-01 8.732e-07 1.702e-06 3.445e-06 6.858e-06 1.366e-05 2.730e-05 5.447e-05 1.088e-04 2.174e-04 4.337e-04 8.673e-04 1.734e-03 3.488e-03 1.068e-02 2.853e-02 6.570e-02
1.402e-01 8.312e-07 1.622e-06 3.282e-06 6.534e-06 1.301e-05 2.601e-05 5.190e-05 1.037e-04 2.071e-04 4.133e-04 8.261e-04 1.652e-03 3.321e-03 1.013e-02 2.699e-02 6.217e-02
1.413e-01 7.919e-07 1.545e-06 3.127e-06 6.227e-06 1.240e-05 2.479e-05 4.945e-05 9.879e-05 1.973e-04 3.939e-04 7.870e-04 1.573e-03 3.164e-03 9.618e-03 2.554e-02 5.884e-02
1.423e-01 7.513e-07 1.465e-06 2.966e-06 5.904e-06 1.175e-05 2.351e-05 4.688e-05 9.364e-05 1.870e-04 3.734e-04 7.461e-04 1.492e-03 2.998e-03 9.071e-03 2.399e-02 5.523e-02
1.434e-01 7.121e-07 1.388e-06 2.810e-06 5.594e-06 1.114e-05 2.227e-05 4.442e-05 8.869e-05 1.772e-04 3.537e-04 7.068e-04 1.413e-03 2.839e-03 8.545e-03 2.250e-02 5.175e-02
1.445e-01 6.747e-07 1.314e-06 2.661e-06 5.296e-06 1.055e-05 2.109e-05 4.206e-05 8.397e-05 1.678e-04 3.349e-04 6.693e-04 1.337e-03 2.687e-03 8.043e-03 2.108e-02 4.840e-02
1.457e-01 6.397e-07 1.248e-06 2.526e-06 5.029e-06 1.001e-05 2.002e-05 3.993e-05 7.971e-05 1.593e-04 3.178e-04 6.351e-04 1.269e-03 2.550e-03 7.582e-03 1.977e-02 4.529e-02
1.468e-01 6.075e-07 1.185e-06 2.399e-06 4.775e-06 9.509e-06 1.901e-05 3.792e-05 7.571e-05 1.513e-04 3.018e-04 6.032e-04 1.205e-03 2.421e-03 7.148e-03 1.853e-02 4.233e-02
1.479e-01 5.778e-07 1.125e-06 2.280e-06 4.536e-06 9.034e-06 1.806e-05 3.602e-05 7.194e-05 1.437e-04 2.868e-04 5.732e-04 1.144e-03 2.299e-03 6.737e-03 1.735e-02 3.952e-02
1.491e-01 5.489e-07 1.070e-06 2.168e-06 4.314e-06 8.590e-06 1.717e-05 3.425e-05 6.839e-05 1.367e-04 2.726e-04 5.447e-04 1.088e-03 2.184e-03 6.348e-03 1.624e-02 3.685e-02
1.502e-01 5.227e-07 1.020e-06 2.065e-06 4.110e-06 8.184e-06 1.636e-05 3.263e-05 6.515e-05 1.302e-04 2.596e-04 5.186e-04 1.036e-03 2.080e-03 5.993e-03 1.523e-02 3.444e-02
1.514e-01 4.993e-07 9.736e-07 1.970e-06 3.923e-06 7.812e-06 1.562e-05 3.113e-05 6.218e-05 1.242e-04 2.477e-04 4.950e-04 9.886e-04 1.985e-03 5.668e-03 1.430e-02 3.224e-02
1.525e-01 4.761e-07 9.283e-07 1.879e-06 3.740e-06 7.449e-06 1.489e-05 2.969e-05 5.929e-05 1.184e-04 2.363e-04 4.719e-04 9.422e-04 1.891e-03 5.352e-03 1.340e-02 3.008e-02
1.537e-01 4.551e-07 8.874e-07 1.797e-06 3.574e-06 7.119e-06 1.423e-05 2.838e-05 5.666e-05 1.132e-04 2.258e-04 4.509e-04 9.003e-04 1.805e-03 5.066e-03 1.259e-02 2.814e-02
1.549e-01 4.360e-07 8.503e-07 1.721e-06 3.424e-06 6.819e-06 1.363e-05 2.719e-05 5.427e-05 1.084e-04 2.162e-04 4.319e-04 8.624e-04 1.728e-03 4.808e-03 1.186e-02 2.641e-02
1.561e-01 4.183e-07 8.161e-07 1.652e-06 3.287e-06 6.546e-06 1.308e-05 2.610e-05 5.209e-05 1.040e-04 2.075e-04 4.145e-04 8.273e-04 1.658e-03 4.572e-03 1.119e-02 2.483e-02
1.573e-01 4.023e-07 7.848e-07 1.588e-06 3.161e-06 6.296e-06 1.258e-05 2.509e-05 5.010e-05 1.000e-04 1.995e-04 3.984e-04 7.952e-04 1.593e-03 4.355e-03 1.059e-02 2.339e-02
1.585e-01 3.878e-07 7.561e-07 1.530e-06 3.046e-06 6.067e-06 1.212e-05 2.417e-05 4.827e-05 9.631e-05 1.923e-04 3.837e-04 7.661e-04 1.534e-03 4.157e-03 1.003e-02 2.207e-02
1.597e-01 3.748e-07 7.319e-07 1.481e-06 2.947e-06 5.870e-06 1.173e-05 2.339e-05 4.670e-05 9.324e-05 1.860e-04 3.713e-04 7.409e-04 1.483e-03 3.982e-03 9.548e-03 2.091e-02
1.609e-01 3.645e-07 7.113e-07 1.439e-06 2.864e-06 5.705e-06 1.140e-05 2.274e-05 4.539e-05 9.064e-05 1.807e-04 3.608e-04 7.198e-04 1.441e-03 3.831e-03 9.123e-03 1.991e-02
1.622e-01 3.562e-07 6.939e-07 1.405e-06 2.796e-06 5.566e-06 1.112e-05 2.218e-05 4.430e-05 8.845e-05 1.763e-04 3.519e-04 7.020e-04 1.405e-03 3.701e-03 8.754e-03 1.902e-02
1.634e-01 3.496e-07 6.819e-07 1.380e-06 2.747e-06 5.469e-06 1.093e-05 2.179e-05 4.350e-05 8.687e-05 1.731e-04 3.457e-04 6.891e-04 1.379e-03 3.599e-03 8.451e-03 1.829e-02
1.647e-01 3.446e-07 6.725e-07 1.361e-06 2.708e-06 5.393e-06 1.078e-05 2.149e-05 4.289e-05 8.564e-05 1.707e-04 3.407e-04 6.791e-04 1.358e-03 3.512e-03 8.188e-03 1.764e-02
1.660e-01 3.411e-07 6.656e-07 1.347e-06 2.680e-06 5.339e-06 1.067e-05 2.127e-05 4.246e-05 8.478e-05 1.691e-04 3.372e-04 6.720e-04 1.343e-03 3.440e-03 7.966e-03 1.709e-02
1.672e-01 3.405e-07 6.643e-07 1.344e-06 2.676e-06 5.328e-06 1.065e-05 2.123e-05 4.238e-05 8.459e-05 1.687e-04 3.364e-04 6.705e-04 1.339e-03 3.397e-03 7.807e-03 1.668e-02
1.685e-01 3.412e-07 6.656e-07 1.347e-06 2.681e-06 5.338e-06 1.067e-05 2.127e-05 4.245e-05 8.474e-05 1.690e-04 3.369e-04 6.714e-04 1.340e-03 3.366e-03 7.681e-03 1.634e-02
1.698e-01 3.431e-07 6.696e-07 1.355e-06 2.696e-06 5.369e-06 1.073e-05 2.138e-05 4.269e-05 8.522e-05 1.698e-04 3.388e-04 6.748e-04 1.346e-03 3.349e-03 7.585e-03 1.607e-02
1.711e-01 3.475e-07 6.780e-07 1.372e-06 2.730e-06 5.436e-06 1.086e-05 2.165e-05 4.322e-05 8.629e-05 1.719e-04 3.429e-04 6.825e-04 1.361e-03 3.356e-03 7.551e-03 1.593e-02
1.725e-01 3.528e-07 6.885e-07 1.393e-06 2.772e-06 5.520e-06 1.103e-05 2.199e-05 4.389e-05 8.761e-05 1.746e-04 3.480e-04 6.925e-04 1.381e-03 3.371e-03 7.537e-03 1.584e-02
1.738e-01 3.595e-07 7.013e-07 1.419e-06 2.824e-06 5.622e-06 1.124e-05 2.240e-05 4.472e-05 8.919e-05 1.778e-04 3.542e-04 7.050e-04 1.405e-03 3.397e-03 7.546e-03 1.579e-02
1.751e-01 3.682e-07 7.180e-07 1.453e-06 2.892e-06 5.758e-06 1.150e-05 2.294e-05 4.577e-05 9.133e-05 1.819e-04 3.626e-04 7.215e-04 1.437e-03 3.441e-03 7.592e-03 1.582e-02
1.765e-01 3.780e-07 7.370e-07 1.492e-06 2.968e-06 5.911e-06 1.181e-05 2.354e-05 4.697e-05 9.374e-05 1.867e-04 3.721e-04 7.402e-04 1.473e-03 3.493e-03 7.656e-03 1.588e-02
1.778e-01 3.889e-07 7.586e-07 1.535e-06 3.053e-06 6.082e-06 1.216e-05 2.424e-05 4.833e-05 9.644e-05 1.922e-04 3.827e-04 7.613e-04 1.514e-03 3.554e-03 7.739e-03 1.598e-02
1.792e-01 4.010e-07 7.826e-07 1.584e-06 3.151e-06 6.275e-06 1.254e-05 2.499e-05 4.987e-05 9.946e-05 1.983e-04 3.948e-04 7.849e-04 1.560e-03 3.629e-03 7.850e-03 1.615e-02
1.806e-01 4.147e-07 8.092e-07 1.637e-06 3.259e-06 6.488e-06 1.297e-05 2.584e-05 5.157e-05 1.028e-04 2.049e-04 4.081e-04 8.111e-04 1.611e-03 3.713e-03 7.980e-03 1.636e-02
1.820e-01 4.299e-07 8.388e-07 1.697e-06 3.378e-06 6.725e-06 1.344e-05 2.679e-05 5.347e-05 1.066e-04 2.123e-04 4.228e-04 8.403e-04 1.669e-03 3.808e-03 8.131e-03 1.660e-02
1.834e-01 4.468e-07 8.717e-07 1.764e-06 3.510e-06 6.989e-06 1.397e-05 2.784e-05 5.555e-05 1.108e-04 2.207e-04 4.393e-04 8.725e-04 1.732e-03 3.915e-03 8.310e-03 1.690e-02
1.848e-01 4.649e-07 9.068e-07 1.835e-06 3.651e-06 7.271e-06 1.453e-05 2.896e-05 5.778e-05 1.153e-04 2.295e-04 4.569e-04 9.073e-04 1.800e-03 4.030e-03 8.504e-03 1.722e-02
1.862e-01 4.844e-07 9.443e-07 1.910e-06 3.803e-06 7.571e-06 1.513e-05 3.016e-05 6.017e-05 1.200e-04 2.390e-04 4.756e-04 9.446e-04 1.872e-03 4.154e-03 8.715e-03 1.759e-02
1.876e-01 5.040e-07 9.831e-07 1.989e-06 3.959e-06 7.883e-06 1.575e-05 3.141e-05 6.264e-05 1.250e-04 2.487e-04 4.950e-04 9.832e-04 1.948e-03 4.284e-03 8.942e-03 1.800e-02
1.891e-01 5.252e-07 1.024e-06 2.073e-06 4.126e-06 8.215e-06 1.641e-05 3.273e-05 6.528e-05 1.303e-04 2.592e-04 5.157e-04 1.024e-03 2.029e-03 4.424e-03 9.186e-03 1.843e-02
1.905e-01 5.479e-07 1.068e-06 2.162e-06 4.304e-06 8.567e-06 1.712e-05 3.413e-05 6.811e-05 1.358e-04 2.703e-04 5.381e-04 1.068e-03 2.115e-03 4.573e-03 9.448e-03 1.889e-02
1.920e-01 5.673e-07 1.107e-06 2.240e-06 4.458e-06 8.874e-06 1.773e-05 3.536e-05 7.055e-05 1.407e-04 2.800e-04 5.572e-04 1.106e-03 2.190e-03 4.706e-03 9.685e-03 1.933e-02
1.935e-01 5.874e-07 1.146e-06 2.319e-06 4.615e-06 9.188e-06 1.836e-05 3.661e-05 7.303e-05 1.456e-04 2.899e-04 5.768e-04 1.145e-03 2.267e-03 4.843e-03 9.935e-03 1.978e-02
1.950e-01 6.079e-07 1.186e-06 2.400e-06 4.775e-06 9.509e-06 1.900e-05 3.787e-05 7.553e-05 1.507e-04 3.000e-04 5.970e-04 1.186e-03 2.347e-03 4.986e-03 1.020e-02 2.026e-02
1.965e-01 6.271e-07 1.222e-06 2.476e-06 4.925e-06 9.806e-06 1.959e-05 3.906e-05 7.792e-05 1.554e-04 3.094e-04 6.159e-04 1.223e-03 2.422e-03 5.127e-03 1.046e-02 2.076e-02
1.980e-01 6.442e-07 1.257e-06 2.545e-06 5.063e-06 1.008e-05 2.015e-05 4.016e-05 8.013e-05 1.598e-04 3.182e-04 6.335e-04 1.258e-03 2.492e-03 5.262e-03 1.072e-02 2.126e-02
1.995e-01 6.608e-07 1.288e-06 2.609e-06 5.191e-06 1.033e-05 2.066e-05 4.117e-05 8.219e-05 1.639e-04 3.264e-04 6.498e-04 1.290e-03 2.557e-03 5.393e-03 1.097e-02 2.175e-02
2.011e-01 6.734e-07 1.314e-06 2.660e-06 5.293e-06 1.053e-05 2.106e-05 4.197e-05 8.379e-05 1.671e-04 3.330e-04 6.629e-04 1.317e-03 2.612e-03 5.512e-03 1.122e-02 2.224e-02
2.026e-01 6.843e-07 1.335e-06 2.702e-06 5.377e-06 1.070e-05 2.140e-05 4.265e-05 8.513e-05 1.698e-04 3.385e-04 6.740e-04 1.340e-03 2.658e-03 5.623e-03 1.146e-02 2.272e-02
2.042e-01 6.931e-07 1.352e-06 2.737e-06 5.446e-06 1.084e-05 2.168e-05 4.320e-05 8.624e-05 1.721e-04 3.429e-04 6.831e-04 1.359e-03 2.697e-03 5.726e-03 1.170e-02 2.319e-02
2.057e-01 6.983e-07 1.361e-06 2.756e-06 5.486e-06 1.092e-05 2.183e-05 4.353e-05 8.688e-05 1.734e-04 3.457e-04 6.889e-04 1.370e-03 2.724e-03 5.817e-03 1.192e-02 2.368e-02
2.073e-01 7.010e-07 1.367e-06 2.767e-06 5.508e-06 1.097e-05 2.192e-05 4.372e-05 8.725e-05 1.741e-04 3.473e-04 6.924e-04 1.378e-03 2.742e-03 5.898e-03 1.213e-02 2.415e-02
2.089e-01 7.017e-07 1.369e-06 2.771e-06 5.515e-06 1.098e-05 2.195e-05 4.378e-05 8.739e-05 1.744e-04 3.479e-04 6.939e-04 1.382e-03 2.752e-03 5.969e-03 1.233e-02 2.461e-02
